PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1629223290429864,1.5858055891119112,91.543600028188,0.0,219.60757653431003
2,0.0573664818096654,0.1168920674859405,44.49510304769931,0.0502277978170026,227.59531850158345
