PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2591740733927543,1.7490902912176298,100.0,0.0,210.8536927404729
2,0.0276698037912873,0.0205769219834126,42.533223864354675,0.0008153791923704,226.87923065335855
