PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6856059144546852,0.6631142859169391,36.97165095475931,0.8187440768886303,228.12376896323295
2,0.315085978638371,0.6303526868365438,80.40330745604835,0.1604136182802354,221.34239535747
