PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9832468160855524,1.237019269525601,63.43252851796134,0.3953046865664864,219.89557059351307
2,0.0368526491945058,0.0439084568818695,37.99462205088728,0.0225679727546717,221.18505588076292
