PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8278231354612005,1.0100712695566456,48.373373949957575,0.3671410955888182,217.06050339298497
2,0.1562168270285468,0.054962289004626,34.09872529506707,0.3265280072740383,216.9337133430192
