PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8449250663621547,1.042988865282152,53.91911448751315,0.5505505409965904,218.2493848341909
2,0.1471549571250422,0.1622851322301875,36.06375839883947,0.2107071718824354,218.39579071675792
