PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7604434065139216,0.9650427338511772,47.43096467158117,0.5736527692132245,216.56275958854903
2,0.2006698952760517,0.0967617832170031,33.99551635470527,0.3487783375197607,216.3907903056853
