PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9303550749194665,1.005431171761617,51.54002034386255,0.4429803672486942,217.62196981083017
2,0.0773539601269897,4.721216542527673e-19,35.046436747789286,0.243057601356092,217.8587138982
