PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.972983472890934,1.2354829783974828,76.58534462391054,0.2506728712623556,222.8313413226797
2,0.0323712503653266,0.0677111542055419,41.743267259545725,0.0796397404428561,225.26417638838927
