PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9054178937856536,0.592804930755411,49.0008543532836,0.6832605944813516,214.34868370499075
2,0.2255966955933701,0.2240901979942141,34.07267340214236,0.3010097527624596,215.8992262958627
