PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1411442224769297,1.0450556835962646,69.56457170662883,0.1929940937060956,220.02640579452236
2,0.0935649324884916,0.0772610406415949,38.99468832782803,0.1850637150817827,222.55696648528829
