PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6311743070971303,0.6029581946854875,48.535906739127626,0.6244221612202455,216.94243905341116
2,0.2236003850070538,0.3332990024129679,37.468389247562335,0.3726228479235969,217.2981199038213
