PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.936842482219068,1.0058981383550063,69.00255619211892,0.9130549410029344,215.230544450912
2,0.0717376886440918,0.0741933990520018,38.371677286433034,0.0859955690208213,221.07785080266908
