PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6697945766319091,0.6589571875779211,52.66003990199355,0.4721538344149258,219.1857982873375
2,0.2194471143075701,0.3626758788438241,40.41487473192258,0.333980091461303,219.2801351571403
