PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.3069192476342993,0.8364588942951743,26.895076899575773,1.2874562218379937,250.0
2,0.0155987479895949,0.0528166275331273,40.560787499561904,0.087248869388131,220.7332085145128
