PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6444315363573507,0.9550510859177708,42.66106743259211,0.6433003736767278,215.31784216299496
2,0.0699436747916293,0.198436470007382,33.67645791141795,0.0762681594878739,215.0604443619017
