PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6570357505282732,0.7759724259118858,39.13567354956918,0.6709295697216342,224.36080140599884
2,0.1781120287908428,0.5407642399743396,66.54546964407152,0.0,221.54670246891104
