PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2049293919734887,0.9658059505440156,25.99744254575987,1.0966166668152937,250.0
2,0.0,0.182474919062113,16.9605338118137,0.0,216.67909736489028
