PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9970297677619592,1.4485640641188655,97.21352082307014,0.0968491105862336,209.35438519362356
2,0.125999150526163,0.1637607909132303,43.43385546425866,0.1696130327546234,225.8784633605352
