PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.852365725803027,0.979079569330222,40.217239166607335,1.4950645942896836,249.99999999999997
2,0.0601230817885216,0.033274622486147,40.988896773602605,1.7254649696489618e-18,224.01114137372844
