PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.891462535564736,1.0942473752082262,66.26803775404828,0.7653477118882952,216.52903650508836
2,0.0346470737875051,0.0322977074243391,37.92749246297283,0.0330624088705069,220.8789801755557
