PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.5631191367460953,0.6146106417691346,43.97380949409942,0.6327054679611948,215.1211427488164
2,0.2236034252949859,0.3359823959546384,34.4429371454308,0.413048652532698,215.2435244136468
