PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9588429449838788,1.541820507263192,100.0,0.3051256910009374,211.4746029970423
2,0.0538877073595521,0.0299499304381038,43.57712525224378,0.0565341990351059,227.43667787413295
