PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.5986261322785273,0.525357407588083,36.79005601327413,0.7403064151005401,214.3300772931318
2,0.1969865257383089,0.4550486000610469,36.99014072529367,0.4273860926262298,213.9985887707441
