PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2363219790527461,0.8124928519630188,24.92812327744858,1.2217878224166565,249.99999999999997
2,0.0671501847141461,0.1866085401264593,44.26591256345218,0.2261066531385484,221.74898625074837
