PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1803646664441208,0.7533311861967567,28.70835689744905,0.6960694188138904,210.15623096949977
2,0.069380331834871,0.3846342927852449,28.634589446102044,0.2124910934824259,209.7797290361804
