PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1730369297023659,0.6844728421231879,18.971084550133305,0.9010468927714236,250.0
2,0.087348473531653,0.6067556898305202,37.209462876076955,2.7809248227971e-19,219.9808772150778
