PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.4138039007881961,0.4370684964116017,29.087416664914475,1.9913283668040087,210.5481529391899
2,0.0042276072795662,0.0016721424154178,29.004128206035297,0.0036919348735108,210.0907746011372
