PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6064996551906967,0.8193242196840037,45.99781480021395,0.6080997071021638,225.82027327956052
2,0.1905202138429496,0.3994712756395853,62.83062922111686,0.0121550963138798,223.1466586173178
