PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6544897960332503,1.125350170208884,44.260602519266115,0.8762414722742619,215.38116942109977
2,0.0361704001030753,0.0295242144419296,33.14941807946284,0.0304134719298663,215.2758886101209
