PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8487451839644203,0.989971959330567,51.82618971998848,0.6193507472659036,216.8976748834754
2,0.073799990540273,0.1342547213559533,34.291877623164744,1.6029708015910555e-16,217.44424059895888
