PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8037402405264759,1.0155926615474682,48.038514947788265,0.5683563520152694,216.1958264025895
2,0.0746341548791627,0.12099191874737,33.412360235218316,7.75063815967179e-17,216.3676615123371
