PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6813922715010814,0.9639487951862314,40.8771780310213,0.683167135237129,214.4334867719051
2,0.0448454010851732,0.0599497400559631,32.25453263589716,0.0787691714501683,214.25389307509067
