PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2448682064336972,0.9620197373493428,28.04612951372163,1.1537953485189434,250.0
2,0.0277300655626922,0.0937147213185068,42.025079699040745,0.1684788198952708,221.8320366170448
