PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8744271233778989,1.0505063512617347,49.75520830314409,0.7010096447640564,215.8749455396722
2,0.0380244389626441,0.0871151361216835,34.537881955778275,0.1407089556385003,216.73088191039443
