PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.816840420593031,1.0204872019813866,42.53820922922563,0.6773331095700412,214.7511840500461
2,0.0534093967776397,0.1504518898950796,32.561258688999125,5.837588762636982e-17,214.7199693748246
