PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8692739530908238,0.665660914921774,45.85354981271357,0.8275156267121284,215.5156181320035
2,0.1860464199751594,0.1426104419726328,34.33817533323556,0.287971648474782,215.73092435646572
