PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7313252880391808,0.5729849800507758,38.925455390845606,0.915709901798785,210.73658351616615
2,0.2380994315735396,0.3426512914872796,34.86405018018454,0.4262083036561769,211.71813607622784
