PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1345289095580825,1.0453446952088388,26.16605277288069,0.5108658773063532,209.83810966075868
2,0.0539440885310801,0.2592574556830072,28.172162639113825,0.1727352929445626,209.250702275156
