PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2225664196515045,1.530471319639281,89.18228023392426,0.0113707959597109,220.6561864489162
2,0.0248000558337766,0.0202542354261964,42.94718232512978,0.0658978801719242,227.31908661753695
