PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.28387325906274,1.546040150460124,100.0,0.0306958047475261,214.79894737949692
2,0.0220983777649103,0.0188197174167102,43.49540572455813,0.0,228.13757122780572
