PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1314497851199356,1.1170574398093915,28.806458024366982,0.4216279127673615,210.37461265631524
2,0.0676329540691684,0.2189500678831906,28.693869081184893,0.2344843135837258,210.0125325580001
