PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1714697749864096,1.2484613576087031,25.60722994600206,0.5948819206120386,250.0
2,0.0189682764139477,0.0077318428256477,37.857607984291775,0.0051389976780433,221.03268499994152
