PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1296602865081474,1.1755743489689732,23.336234635178197,0.5706835697075388,250.0
2,0.065368763015281,0.1526966008688594,45.99970886784543,0.0172055642977449,222.0869584154324
