PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.5533869387332926,1.0486910537550436,40.73318875779088,0.3685712639188802,214.65323076451645
2,0.1623973181946801,0.1150080937974377,32.24272760103813,0.3534899497778715,214.26314430522817
