PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6259509316396504,1.2546820646557737,41.45415032511979,0.1966788600026986,215.04545618089125
2,0.0724144350799496,0.102717353799785,32.47578792741366,0.1812139098115456,214.59475733633613
