PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.808637663631691,1.0216183227582654,43.88212053312272,0.6723959300692182,215.10215876796585
2,0.0522693321165846,0.1569784112500686,32.97900267444043,6.324362367253833e-17,215.15042741994887
