PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.0823681645663952,1.236834171606028,77.17209899755059,0.1537972713267571,222.30064715922572
2,0.0849833102564103,0.1292082251699412,41.516932936943,1.7809578527578786e-16,225.18585222878775
