PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.12453493186123,1.422185481908013,97.65956265993614,0.0101845056664884,221.573258302184
2,0.1007310704429751,0.1330432627861479,46.117203658706046,2.1678238880317202e-16,229.88500300802087
