PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1313707131891528,1.417707986359391,97.02985300871816,8.267214484600318e-17,222.07509281180955
2,0.101099904805352,0.1264758254825253,45.81431474876375,1.319889118557004e-16,229.83192299786907
