PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8757473465204957,0.6167275636327659,59.60345088112409,0.7889860059965172,221.8122129006358
2,0.2397664258815892,0.4254869097843462,56.97614401114368,0.1409037613887567,222.73344003620693
