PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.798622634838283,0.6329997171006568,42.64873326130891,0.8586602596339821,224.02847113699403
2,0.2436534050781507,0.550628272408229,77.37585249490638,0.0131676429368495,222.5656251647435
