PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1621612814084712,1.1651418015579138,28.09767610798767,0.6845380444650255,210.4970299222594
2,0.0390687171373719,0.0402341864733159,28.59150262651633,0.160325442174635,209.87785515523055
