PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,6.499157226811017e-18,1.6228335502552365,24.373561492431246,0.0264445793767494,222.93923703581203
2,0.0566315412681048,0.2068038075745879,56.3137168453315,0.0,213.73666934163148
