PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.0887102818311988,1.2825745211497246,26.31874986843527,0.5445248227953495,209.90953216172633
2,0.0246300359308394,0.218628073279324,28.074654067273073,0.0063573064455425,209.2794878083268
